Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
BWI,International Arrivals,5/3/2013,1800 - 1900,5,12,127,0,0,0,0,0,0,3,130,2,5
BWI,International Arrivals,5/3/2013,1900 - 2000,8,34,176,46,3,0,0,0,0,6,231,2,6
BWI,International Arrivals,5/4/2013,1600 - 1700,3,9,133,0,0,0,0,0,0,0,133,1,6
BWI,International Arrivals,5/4/2013,1700 - 1800,12,22,245,136,0,0,0,0,0,9,390,2,8
BWI,International Arrivals,5/4/2013,1800 - 1900,2,10,217,0,0,0,0,0,0,4,221,2,7
BWI,International Arrivals,5/4/2013,1900 - 2000,10,40,226,56,18,0,0,0,0,10,310,2,8
BWI,International Arrivals,5/4/2013,2000 - 2100,22,38,62,115,54,0,0,0,0,5,236,1,8
BWI,International Arrivals,5/5/2013,1700 - 1800,6,15,253,0,0,0,0,0,0,2,255,2,5
BWI,International Arrivals,5/5/2013,1800 - 1900,6,17,208,14,0,0,0,0,0,3,225,2,6
BWI,International Arrivals,5/5/2013,1900 - 2000,12,42,198,71,20,0,0,0,0,7,296,2,6
BWI,International Arrivals,5/6/2013,1200 - 1300,27,52,97,78,88,50,0,0,0,9,322,2,7
BWI,International Arrivals,5/6/2013,1700 - 1800,5,11,232,0,0,0,0,0,0,6,238,2,7
BWI,International Arrivals,5/6/2013,1900 - 2000,12,46,287,75,28,3,0,0,0,13,406,3,8
BWI,International Arrivals,5/7/2013,0500 - 0600,17,34,103,88,27,0,0,0,0,3,221,1,5
BWI,International Arrivals,5/7/2013,1400 - 1500,14,25,136,95,0,0,0,0,0,2,233,1,8
BWI,International Arrivals,5/7/2013,1600 - 1700,5,13,149,0,0,0,0,0,0,4,153,1,8
BWI,International Arrivals,5/7/2013,1700 - 1800,2,10,242,0,0,0,0,0,0,5,247,2,6
BWI,International Arrivals,5/7/2013,1800 - 1900,3,10,96,0,0,0,0,0,0,3,99,1,5
BWI,International Arrivals,5/7/2013,1900 - 2000,3,12,132,0,0,0,0,0,0,4,136,1,6
BWI,International Arrivals,5/7/2013,2000 - 2100,16,46,83,40,29,1,0,0,0,5,158,1,6
BWI,International Arrivals,5/8/2013,0800 - 0900,25,51,94,83,94,28,0,0,0,7,306,1,6
BWI,International Arrivals,5/8/2013,1300 - 1400,8,23,193,38,0,0,0,0,0,8,239,1,6
BWI,International Arrivals,5/8/2013,1700 - 1800,1,5,120,0,0,0,0,0,0,4,124,2,6
BWI,International Arrivals,5/8/2013,1800 - 1900,3,8,119,0,0,0,0,0,0,3,122,1,6
BWI,International Arrivals,5/8/2013,1900 - 2000,4,12,130,0,0,0,0,0,0,5,135,1,6
BWI,International Arrivals,5/8/2013,2000 - 2100,19,43,80,48,44,0,0,0,0,4,176,1,7
BWI,International Arrivals,5/8/2013,2200 - 2300,19,41,97,79,58,0,0,0,0,4,238,1,5
BWI,International Arrivals,5/9/2013,1700 - 1800,0,1,102,0,0,0,0,0,0,0,102,2,6
BWI,International Arrivals,5/9/2013,1800 - 1900,9,44,239,65,4,0,0,0,0,8,316,3,6
BWI,International Arrivals,5/9/2013,1900 - 2000,4,19,102,1,0,0,0,0,0,4,107,1,5
BWI,International Arrivals,5/9/2013,2000 - 2100,15,41,96,47,28,0,0,0,0,5,176,1,7
BWI,International Arrivals,5/10/2013,1300 - 1400,9,21,139,34,0,0,0,0,0,5,178,1,7
BWI,International Arrivals,5/10/2013,1600 - 1700,8,16,96,7,0,0,0,0,0,2,105,1,4
BWI,International Arrivals,5/10/2013,1700 - 1800,4,10,97,0,0,0,0,0,0,2,99,1,4
BWI,International Arrivals,5/10/2013,1800 - 1900,2,7,86,0,0,0,0,0,0,1,87,1,4
BWI,International Arrivals,5/10/2013,1900 - 2000,23,60,259,115,85,89,0,0,0,13,561,3,5
BWI,International Arrivals,5/10/2013,2000 - 2100,44,73,10,5,59,49,14,0,0,5,142,1,4
BWI,International Arrivals,5/11/2013,1600 - 1700,9,19,103,24,0,0,0,0,0,4,131,1,4
BWI,International Arrivals,5/11/2013,1700 - 1800,7,15,107,0,0,0,0,0,0,0,107,1,4
BWI,International Arrivals,5/11/2013,1800 - 1900,1,3,84,0,0,0,0,0,0,1,85,1,6
BWI,International Arrivals,5/11/2013,1900 - 2000,4,10,246,0,0,0,0,0,0,4,250,2,6
BWI,International Arrivals,5/11/2013,2000 - 2100,49,67,0,3,68,69,39,0,0,5,184,1,6
BWI,International Arrivals,5/12/2013,1600 - 1700,2,8,134,0,0,0,0,0,0,0,134,1,5
BWI,International Arrivals,5/12/2013,1700 - 1800,3,8,101,0,0,0,0,0,0,1,102,1,5
BWI,International Arrivals,5/12/2013,1800 - 1900,6,17,245,10,0,0,0,0,0,5,260,2,4
BWI,International Arrivals,5/12/2013,1900 - 2000,8,16,111,10,0,0,0,0,0,4,125,1,5
BWI,International Arrivals,5/12/2013,2000 - 2100,17,44,95,56,32,0,0,0,0,5,188,1,5
BWI,International Arrivals,5/13/2013,1200 - 1300,19,32,118,187,21,0,0,0,0,10,336,1,12
BWI,International Arrivals,5/13/2013,1600 - 1700,16,26,65,69,0,0,0,0,0,2,136,1,6
BWI,International Arrivals,5/13/2013,1700 - 1800,5,11,84,0,0,0,0,0,0,0,84,1,5
BWI,International Arrivals,5/13/2013,1800 - 1900,2,7,125,0,0,0,0,0,0,4,129,1,6
BWI,International Arrivals,5/13/2013,1900 - 2000,3,13,134,0,0,0,0,0,0,3,137,1,7
BWI,International Arrivals,5/13/2013,2000 - 2100,10,36,119,34,12,0,0,0,0,5,170,1,6
BWI,International Arrivals,5/14/2013,1300 - 1400,9,18,107,16,0,0,0,0,0,4,127,1,8
BWI,International Arrivals,5/14/2013,1700 - 1800,4,12,183,0,0,0,0,0,0,4,187,2,6
BWI,International Arrivals,5/14/2013,1800 - 1900,3,8,105,0,0,0,0,0,0,1,106,1,6
BWI,International Arrivals,5/14/2013,1900 - 2000,16,42,149,74,59,0,0,0,0,7,289,2,7
BWI,International Arrivals,5/15/2013,1600 - 1700,2,5,53,0,0,0,0,0,0,1,54,1,5
BWI,International Arrivals,5/15/2013,1700 - 1800,3,8,96,0,0,0,0,0,0,2,98,1,5
BWI,International Arrivals,5/15/2013,1800 - 1900,2,8,77,0,0,0,0,0,0,2,79,1,4
BWI,International Arrivals,5/15/2013,1900 - 2000,8,19,110,25,0,0,0,0,0,3,138,1,4
BWI,International Arrivals,5/15/2013,2000 - 2100,17,44,79,56,28,0,0,0,0,4,167,1,5
BWI,International Arrivals,5/15/2013,2200 - 2300,26,49,74,85,89,24,0,0,0,12,284,2,4
BWI,International Arrivals,5/16/2013,1600 - 1700,6,12,72,0,0,0,0,0,0,2,74,1,4
BWI,International Arrivals,5/16/2013,1700 - 1800,1,3,59,0,0,0,0,0,0,1,60,1,4
BWI,International Arrivals,5/16/2013,1800 - 1900,4,25,135,2,0,0,0,0,0,4,141,2,6
BWI,International Arrivals,5/16/2013,1900 - 2000,18,40,239,225,69,0,0,0,0,17,550,3,7
BWI,International Arrivals,5/16/2013,2200 - 2300,12,23,60,35,0,0,0,0,0,5,100,2,2
BWI,International Arrivals,5/17/2013,1600 - 1700,9,18,106,26,0,0,0,0,0,0,132,1,4
BWI,International Arrivals,5/17/2013,1800 - 1900,9,22,186,45,0,0,0,0,0,11,242,2,6
BWI,International Arrivals,5/17/2013,1900 - 2000,20,56,167,51,60,32,0,0,0,11,321,2,6
BWI,International Arrivals,5/18/2013,1200 - 1300,14,21,39,31,0,0,0,0,0,5,75,1,3
BWI,International Arrivals,5/18/2013,1400 - 1500,14,28,119,90,0,0,0,0,0,10,219,1,6
BWI,International Arrivals,5/18/2013,1700 - 1800,8,16,126,6,0,0,0,0,0,0,132,1,4
BWI,International Arrivals,5/18/2013,1800 - 1900,3,9,266,0,0,0,0,0,0,5,271,2,6
BWI,International Arrivals,5/18/2013,1900 - 2000,17,51,158,107,31,18,0,0,0,8,322,2,6
BWI,International Arrivals,5/18/2013,2100 - 2200,3,9,98,0,0,0,0,0,0,3,101,1,4
BWI,International Arrivals,5/19/2013,0800 - 0900,14,28,77,58,0,0,0,0,0,3,138,1,3
BWI,International Arrivals,5/19/2013,1700 - 1800,2,7,270,0,0,0,0,0,0,0,270,2,6
BWI,International Arrivals,5/19/2013,1800 - 1900,2,7,270,0,0,0,0,0,0,3,273,2,6
BWI,International Arrivals,5/19/2013,1900 - 2000,14,43,111,44,28,0,0,0,0,6,189,1,5
BWI,International Arrivals,5/19/2013,2000 - 2100,5,12,137,0,0,0,0,0,0,0,137,1,4
BWI,International Arrivals,5/20/2013,1100 - 1200,8,15,13,0,0,0,0,0,0,2,15,1,1
BWI,International Arrivals,5/20/2013,1700 - 1800,4,10,260,0,0,0,0,0,0,6,266,2,7
BWI,International Arrivals,5/20/2013,1800 - 1900,12,37,201,78,37,0,0,0,0,9,325,2,7
BWI,International Arrivals,5/20/2013,1900 - 2000,17,51,177,89,35,11,0,0,0,5,317,2,7
BWI,International Arrivals,5/21/2013,1300 - 1400,6,17,81,7,0,0,0,0,0,2,90,1,7
BWI,International Arrivals,5/21/2013,1600 - 1700,7,16,114,4,0,0,0,0,0,1,119,1,5
BWI,International Arrivals,5/21/2013,1700 - 1800,2,6,74,0,0,0,0,0,0,0,74,1,4
BWI,International Arrivals,5/21/2013,1800 - 1900,4,12,113,0,0,0,0,0,0,2,115,1,5
BWI,International Arrivals,5/21/2013,1900 - 2000,5,13,134,0,0,0,0,0,0,5,139,1,5
BWI,International Arrivals,5/21/2013,2000 - 2100,20,44,65,59,33,0,0,0,0,4,161,1,5
BWI,International Arrivals,5/22/2013,0700 - 0800,23,45,62,71,64,0,0,0,0,6,203,1,3
BWI,International Arrivals,5/22/2013,1600 - 1700,4,6,41,0,0,0,0,0,0,1,42,1,4
BWI,International Arrivals,5/22/2013,1700 - 1800,2,6,61,0,0,0,0,0,0,1,62,1,4
BWI,International Arrivals,5/22/2013,1800 - 1900,2,9,114,0,0,0,0,0,0,4,118,1,6
BWI,International Arrivals,5/22/2013,1900 - 2000,6,13,136,0,0,0,0,0,0,2,138,1,6
BWI,International Arrivals,5/22/2013,2000 - 2100,11,36,131,44,10,0,0,0,0,4,189,1,6
BWI,International Arrivals,5/22/2013,2300 - 0000,18,34,92,111,36,0,0,0,0,6,245,1,7
BWI,International Arrivals,5/23/2013,1600 - 1700,1,4,71,0,0,0,0,0,0,1,72,1,6
BWI,International Arrivals,5/23/2013,1700 - 1800,3,13,298,0,0,0,0,0,0,8,306,2,8
BWI,International Arrivals,5/23/2013,1800 - 1900,5,23,171,19,0,0,0,0,0,7,197,2,6
BWI,International Arrivals,5/23/2013,1900 - 2000,10,26,222,67,0,0,0,0,0,8,297,2,7
BWI,International Arrivals,5/23/2013,2000 - 2100,9,29,133,40,0,0,0,0,0,5,178,1,6
BWI,International Arrivals,5/24/2013,1500 - 1600,10,23,165,78,0,0,0,0,0,2,245,3,4
BWI,International Arrivals,5/24/2013,1700 - 1800,3,10,120,0,0,0,0,0,0,3,123,1,6
BWI,International Arrivals,5/24/2013,1900 - 2000,8,22,347,31,0,0,0,0,0,11,389,3,6
BWI,International Arrivals,5/24/2013,2000 - 2100,9,25,104,28,0,0,0,0,0,2,134,1,6
BWI,International Arrivals,5/25/2013,0600 - 0700,20,37,57,68,32,0,0,0,0,2,159,1,3
BWI,International Arrivals,5/25/2013,1600 - 1700,13,25,72,58,0,0,0,0,0,8,138,1,4
BWI,International Arrivals,5/25/2013,1700 - 1800,5,11,135,0,0,0,0,0,0,0,135,1,5
BWI,International Arrivals,5/25/2013,1800 - 1900,8,17,238,29,0,0,0,0,0,2,269,3,6
BWI,International Arrivals,5/25/2013,1900 - 2000,11,41,192,52,29,0,0,0,0,9,282,2,6
BWI,International Arrivals,5/26/2013,1600 - 1700,10,24,169,86,0,0,0,0,0,9,264,2,5
BWI,International Arrivals,5/26/2013,1800 - 1900,3,11,250,0,0,0,0,0,0,6,256,2,5
BWI,International Arrivals,5/26/2013,1900 - 2000,5,12,123,0,0,0,0,0,0,3,126,1,5
BWI,International Arrivals,5/26/2013,2100 - 2200,14,36,83,61,12,0,0,0,0,4,160,1,5
BWI,International Arrivals,5/27/2013,1200 - 1300,12,27,126,90,0,0,0,0,0,5,221,1,8
BWI,International Arrivals,5/27/2013,1600 - 1700,6,12,134,0,0,0,0,0,0,3,137,1,6
BWI,International Arrivals,5/27/2013,1700 - 1800,3,8,133,0,0,0,0,0,0,4,137,1,6
BWI,International Arrivals,5/27/2013,1800 - 1900,3,8,137,0,0,0,0,0,0,2,139,1,6
BWI,International Arrivals,5/27/2013,1900 - 2000,2,10,130,0,0,0,0,0,0,4,134,1,6
BWI,International Arrivals,5/27/2013,2000 - 2100,11,31,138,34,4,0,0,0,0,5,181,1,6
BWI,International Arrivals,5/28/2013,1300 - 1400,4,14,95,0,0,0,0,0,0,3,98,1,6
BWI,International Arrivals,5/28/2013,1600 - 1700,6,14,133,0,0,0,0,0,0,0,133,1,6
BWI,International Arrivals,5/28/2013,1700 - 1800,3,10,134,0,0,0,0,0,0,3,137,1,6
BWI,International Arrivals,5/28/2013,1800 - 1900,4,10,132,0,0,0,0,0,0,0,132,1,6
BWI,International Arrivals,5/28/2013,1900 - 2000,3,11,130,0,0,0,0,0,0,4,134,1,6
BWI,International Arrivals,5/28/2013,2000 - 2100,13,36,103,59,12,0,0,0,0,5,179,1,6
BWI,International Arrivals,5/29/2013,0800 - 0900,34,54,7,86,92,42,0,0,0,6,233,2,5
BWI,International Arrivals,5/29/2013,1300 - 1400,9,18,97,22,0,0,0,0,0,2,121,1,5
BWI,International Arrivals,5/29/2013,1600 - 1700,15,33,112,92,21,0,0,0,0,7,232,2,6
BWI,International Arrivals,5/29/2013,1800 - 1900,8,17,127,12,0,0,0,0,0,0,139,1,5
BWI,International Arrivals,5/29/2013,1900 - 2000,5,12,118,0,0,0,0,0,0,0,118,1,5
BWI,International Arrivals,5/29/2013,2000 - 2100,19,50,78,60,21,10,0,0,0,8,177,1,5
BWI,International Arrivals,5/29/2013,2200 - 2300,17,37,85,75,24,0,0,0,0,5,189,1,6
BWI,International Arrivals,5/30/2013,1600 - 1700,0,2,44,0,0,0,0,0,0,2,46,1,6
BWI,International Arrivals,5/30/2013,1700 - 1800,5,10,84,0,0,0,0,0,0,4,88,1,6
BWI,International Arrivals,5/30/2013,1800 - 1900,5,16,169,3,0,0,0,0,0,5,177,2,6
BWI,International Arrivals,5/30/2013,1900 - 2000,13,31,147,104,5,0,0,0,0,2,258,3,6
BWI,International Arrivals,5/30/2013,2000 - 2100,21,51,129,145,81,13,0,0,0,13,381,2,6
BWI,International Arrivals,5/31/2013,1600 - 1700,3,8,123,0,0,0,0,0,0,3,126,1,6
BWI,International Arrivals,5/31/2013,1700 - 1800,2,5,81,0,0,0,0,0,0,0,81,1,6
BWI,International Arrivals,5/31/2013,1800 - 1900,4,15,240,0,0,0,0,0,0,4,244,2,6
BWI,International Arrivals,5/31/2013,1900 - 2000,6,24,128,3,0,0,0,0,0,3,134,1,5
BWI,International Arrivals,5/31/2013,2000 - 2100,12,34,117,60,9,0,0,0,0,4,190,1,6
BWI,International Arrivals,6/1/2013,1100 - 1200,9,21,98,29,0,0,0,0,0,3,130,1,3
BWI,International Arrivals,6/1/2013,1600 - 1700,11,21,175,62,0,0,0,0,0,3,240,2,6
BWI,International Arrivals,6/1/2013,1800 - 1900,3,10,218,0,0,0,0,0,0,3,221,2,6
BWI,International Arrivals,6/1/2013,1900 - 2000,7,30,271,42,0,0,0,0,0,8,321,2,6
BWI,International Arrivals,6/2/2013,1600 - 1700,3,9,116,0,0,0,0,0,0,0,116,1,5
BWI,International Arrivals,6/2/2013,1700 - 1800,5,13,130,0,0,0,0,0,0,5,135,1,6
BWI,International Arrivals,6/2/2013,1800 - 1900,23,28,1,122,0,0,0,0,0,3,126,1,6
BWI,International Arrivals,6/2/2013,1900 - 2000,5,13,131,0,0,0,0,0,0,2,133,1,6
BWI,International Arrivals,6/2/2013,2000 - 2100,27,62,93,81,78,54,4,0,0,7,317,2,5
BWI,International Arrivals,6/3/2013,0600 - 0700,24,42,43,74,54,0,0,0,0,8,179,2,3
BWI,International Arrivals,6/3/2013,1100 - 1200,20,42,86,85,59,0,0,0,0,5,235,1,4
BWI,International Arrivals,6/3/2013,1400 - 1500,14,28,153,115,0,0,0,0,0,3,271,1,8
BWI,International Arrivals,6/3/2013,1700 - 1800,9,24,233,76,0,0,0,0,0,4,313,3,6
BWI,International Arrivals,6/3/2013,1800 - 1900,2,7,118,0,0,0,0,0,0,1,119,1,6
BWI,International Arrivals,6/3/2013,1900 - 2000,4,11,115,0,0,0,0,0,0,2,117,1,6
BWI,International Arrivals,6/3/2013,2000 - 2100,14,37,104,53,21,0,0,0,0,3,181,1,6
BWI,International Arrivals,6/4/2013,1400 - 1500,11,25,65,29,0,0,0,0,0,3,97,1,8
BWI,International Arrivals,6/4/2013,1600 - 1700,6,11,107,0,0,0,0,0,0,5,112,1,6
BWI,International Arrivals,6/4/2013,1700 - 1800,1,4,148,0,0,0,0,0,0,2,150,2,6
BWI,International Arrivals,6/4/2013,1900 - 2000,3,13,204,0,0,0,0,0,0,4,208,2,6
BWI,International Arrivals,6/4/2013,2000 - 2100,13,40,105,46,16,0,0,0,0,5,172,1,6
BWI,International Arrivals,6/5/2013,0100 - 0200,18,34,77,94,22,0,0,0,0,10,203,1,4
BWI,International Arrivals,6/5/2013,1700 - 1800,7,20,125,27,0,0,0,0,0,5,157,3,6
BWI,International Arrivals,6/5/2013,1800 - 1900,3,8,85,0,0,0,0,0,0,3,88,1,6
BWI,International Arrivals,6/5/2013,1900 - 2000,8,14,94,0,0,0,0,0,0,2,96,1,6
BWI,International Arrivals,6/5/2013,2000 - 2100,12,37,124,46,12,0,0,0,0,6,188,1,6
BWI,International Arrivals,6/5/2013,2200 - 2300,12,28,166,103,0,0,0,0,0,5,274,1,6
BWI,International Arrivals,6/6/2013,0600 - 0700,24,45,40,57,47,0,0,0,0,7,151,2,2
BWI,International Arrivals,6/6/2013,1600 - 1700,22,41,8,7,7,0,0,0,0,2,24,1,1
BWI,International Arrivals,6/6/2013,1700 - 1800,12,29,182,109,0,0,0,0,0,3,294,4,6
BWI,International Arrivals,6/6/2013,1800 - 1900,28,56,47,123,104,18,0,0,0,7,299,2,6
BWI,International Arrivals,6/6/2013,1900 - 2000,7,15,141,0,0,0,0,0,0,3,144,2,5
BWI,International Arrivals,6/6/2013,2000 - 2100,14,36,94,41,17,0,0,0,0,0,152,1,5
BWI,International Arrivals,6/7/2013,1600 - 1700,6,14,117,0,0,0,0,0,0,2,119,1,4
BWI,International Arrivals,6/7/2013,1700 - 1800,4,15,189,0,0,0,0,0,0,3,192,2,5
BWI,International Arrivals,6/7/2013,1800 - 1900,3,12,100,0,0,0,0,0,0,2,102,1,4
BWI,International Arrivals,6/7/2013,1900 - 2000,3,8,131,0,0,0,0,0,0,4,135,1,5
BWI,International Arrivals,6/7/2013,2100 - 2200,9,29,115,34,0,0,0,0,0,5,154,1,8
BWI,International Arrivals,6/8/2013,1600 - 1700,6,16,114,6,0,0,0,0,0,3,123,1,4
BWI,International Arrivals,6/8/2013,1700 - 1800,4,11,131,0,0,0,0,0,0,3,134,1,5
BWI,International Arrivals,6/8/2013,1800 - 1900,4,9,157,0,0,0,0,0,0,3,160,2,5
BWI,International Arrivals,6/8/2013,1900 - 2000,3,9,136,0,0,0,0,0,0,1,137,1,6
BWI,International Arrivals,6/8/2013,2000 - 2100,12,36,112,44,15,0,0,0,0,5,176,1,6
BWI,International Arrivals,6/9/2013,1600 - 1700,2,8,113,0,0,0,0,0,0,3,116,1,7
BWI,International Arrivals,6/9/2013,1700 - 1800,2,8,223,0,0,0,0,0,0,4,227,2,7
BWI,International Arrivals,6/9/2013,1800 - 1900,3,8,109,0,0,0,0,0,0,3,112,1,6
BWI,International Arrivals,6/9/2013,1900 - 2000,10,34,226,61,9,0,0,0,0,5,301,2,6
BWI,International Arrivals,6/10/2013,1300 - 1400,2,4,10,0,0,0,0,0,0,1,11,1,3
BWI,International Arrivals,6/10/2013,1400 - 1500,21,52,236,217,144,6,0,0,0,14,617,3,8
BWI,International Arrivals,6/10/2013,1700 - 1800,3,11,219,0,0,0,0,0,0,1,220,2,6
BWI,International Arrivals,6/10/2013,1800 - 1900,7,13,114,0,0,0,0,0,0,6,120,1,5
BWI,International Arrivals,6/10/2013,1900 - 2000,9,35,228,55,15,0,0,0,0,10,308,2,6
BWI,International Arrivals,6/10/2013,2300 - 0000,8,19,81,17,0,0,0,0,0,0,98,1,4
BWI,International Arrivals,6/11/2013,1300 - 1400,9,23,77,24,0,0,0,0,0,0,101,1,6
BWI,International Arrivals,6/11/2013,1600 - 1700,3,7,95,0,0,0,0,0,0,1,96,1,6
BWI,International Arrivals,6/11/2013,1700 - 1800,1,3,40,0,0,0,0,0,0,2,42,1,4
BWI,International Arrivals,6/11/2013,1800 - 1900,9,23,155,63,0,0,0,0,0,6,224,2,6
BWI,International Arrivals,6/11/2013,1900 - 2000,18,52,130,72,49,13,0,0,0,9,273,2,6
BWI,International Arrivals,6/12/2013,1700 - 1800,6,15,222,0,0,0,0,0,0,3,225,3,6
BWI,International Arrivals,6/12/2013,1800 - 1900,3,7,81,0,0,0,0,0,0,1,82,1,5
BWI,International Arrivals,6/12/2013,1900 - 2000,6,15,128,0,0,0,0,0,0,0,128,1,6
BWI,International Arrivals,6/12/2013,2000 - 2100,16,40,90,59,25,0,0,0,0,6,180,1,6
BWI,International Arrivals,6/13/2013,0400 - 0500,19,39,96,89,57,0,0,0,0,6,248,1,6
BWI,International Arrivals,6/13/2013,1700 - 1800,3,8,165,0,0,0,0,0,0,4,169,2,6
BWI,International Arrivals,6/13/2013,1800 - 1900,0,2,76,0,0,0,0,0,0,0,76,1,5
BWI,International Arrivals,6/13/2013,1900 - 2000,18,41,203,137,93,0,0,0,0,11,444,3,6
BWI,International Arrivals,6/13/2013,2000 - 2100,13,37,114,46,14,0,0,0,0,10,184,1,5
BWI,International Arrivals,6/14/2013,0300 - 0400,26,57,54,59,44,30,0,0,0,4,191,1,4
BWI,International Arrivals,6/14/2013,0700 - 0800,23,46,81,78,81,5,0,0,0,4,249,1,5
BWI,International Arrivals,6/14/2013,1700 - 1800,5,14,248,0,0,0,0,0,0,5,253,2,5
BWI,International Arrivals,6/14/2013,1900 - 2000,8,47,379,22,28,2,0,0,0,14,445,4,5
BWI,International Arrivals,6/14/2013,2300 - 0000,11,22,82,44,0,0,0,0,0,4,130,1,4
BWI,International Arrivals,6/15/2013,1700 - 1800,4,11,337,0,0,0,0,0,0,9,346,3,6
BWI,International Arrivals,6/15/2013,1800 - 1900,2,8,125,0,0,0,0,0,0,3,128,1,6
BWI,International Arrivals,6/15/2013,1900 - 2000,8,18,190,42,0,0,0,0,0,5,237,2,7
BWI,International Arrivals,6/15/2013,2100 - 2200,12,35,115,52,12,0,0,0,0,6,185,1,7
BWI,International Arrivals,6/16/2013,1600 - 1700,7,13,129,0,0,0,0,0,0,0,129,1,5
BWI,International Arrivals,6/16/2013,1700 - 1800,4,12,255,0,0,0,0,0,0,3,258,2,5
BWI,International Arrivals,6/16/2013,1800 - 1900,3,10,132,0,0,0,0,0,0,3,135,1,6
BWI,International Arrivals,6/16/2013,1900 - 2000,4,10,125,0,0,0,0,0,0,3,128,1,6
BWI,International Arrivals,6/16/2013,2000 - 2100,10,31,127,55,1,0,0,0,0,6,189,1,6
BWI,International Arrivals,6/17/2013,1300 - 1400,16,32,114,114,10,0,0,0,0,9,247,2,5
BWI,International Arrivals,6/17/2013,1600 - 1700,4,9,121,0,0,0,0,0,0,0,121,1,5
BWI,International Arrivals,6/17/2013,1700 - 1800,5,13,257,0,0,0,0,0,0,7,264,2,6
BWI,International Arrivals,6/17/2013,1800 - 1900,3,8,128,0,0,0,0,0,0,0,128,1,5
BWI,International Arrivals,6/17/2013,1900 - 2000,4,9,137,0,0,0,0,0,0,0,137,1,6
BWI,International Arrivals,6/17/2013,2000 - 2100,13,39,107,34,21,0,0,0,0,6,168,1,6
BWI,International Arrivals,6/18/2013,1400 - 1500,6,17,93,7,0,0,0,0,0,2,102,1,6
BWI,International Arrivals,6/18/2013,1700 - 1800,4,10,243,0,0,0,0,0,0,0,243,2,6
BWI,International Arrivals,6/18/2013,1800 - 1900,2,7,211,0,0,0,0,0,0,5,216,2,6
BWI,International Arrivals,6/18/2013,1900 - 2000,5,11,132,0,0,0,0,0,0,5,137,1,6
BWI,International Arrivals,6/18/2013,2000 - 2100,22,53,70,67,30,14,0,0,0,6,187,1,6
BWI,International Arrivals,6/19/2013,1600 - 1700,9,16,91,4,0,0,0,0,0,1,96,1,4
BWI,International Arrivals,6/19/2013,1700 - 1800,21,47,120,208,82,1,0,0,0,8,419,3,7
BWI,International Arrivals,6/19/2013,1800 - 1900,13,21,126,59,0,0,0,0,0,4,189,2,5
BWI,International Arrivals,6/19/2013,1900 - 2000,7,15,125,0,0,0,0,0,0,3,128,1,5
BWI,International Arrivals,6/19/2013,2000 - 2100,20,51,77,53,38,11,0,0,0,6,185,1,6
BWI,International Arrivals,6/19/2013,2300 - 0000,13,26,145,94,0,0,0,0,0,7,246,1,7
BWI,International Arrivals,6/20/2013,1700 - 1800,3,10,213,0,0,0,0,0,0,6,219,2,6
BWI,International Arrivals,6/20/2013,1800 - 1900,17,44,302,162,134,0,0,0,0,15,613,4,8
BWI,International Arrivals,6/20/2013,1900 - 2000,7,16,118,9,0,0,0,0,0,4,131,1,4
BWI,International Arrivals,6/20/2013,2000 - 2100,22,51,69,55,46,14,0,0,0,4,188,1,5
BWI,International Arrivals,6/21/2013,1600 - 1700,4,10,137,0,0,0,0,0,0,0,137,1,4
BWI,International Arrivals,6/21/2013,1700 - 1800,4,14,137,0,0,0,0,0,0,2,139,1,6
BWI,International Arrivals,6/21/2013,1800 - 1900,5,16,253,5,0,0,0,0,0,1,259,2,6
BWI,International Arrivals,6/21/2013,1900 - 2000,10,41,241,45,24,0,0,0,0,14,324,2,6
BWI,International Arrivals,6/22/2013,1600 - 1700,3,8,134,0,0,0,0,0,0,3,137,1,5
BWI,International Arrivals,6/22/2013,1700 - 1800,7,18,256,10,0,0,0,0,0,7,273,2,6
BWI,International Arrivals,6/22/2013,1800 - 1900,2,5,120,0,0,0,0,0,0,2,122,1,6
BWI,International Arrivals,6/22/2013,1900 - 2000,2,8,125,0,0,0,0,0,0,4,129,1,6
BWI,International Arrivals,6/22/2013,2000 - 2100,13,36,112,47,19,0,0,0,0,4,182,1,6
BWI,International Arrivals,6/22/2013,2100 - 2200,8,17,124,11,0,0,0,0,0,3,138,1,4
BWI,International Arrivals,6/23/2013,1600 - 1700,4,10,127,0,0,0,0,0,0,4,131,1,6
BWI,International Arrivals,6/23/2013,1800 - 1900,9,18,348,40,0,0,0,0,0,6,394,3,5
BWI,International Arrivals,6/23/2013,1900 - 2000,4,12,134,0,0,0,0,0,0,3,137,1,5
BWI,International Arrivals,6/23/2013,2000 - 2100,13,35,121,53,12,0,0,0,0,6,192,1,5
BWI,International Arrivals,6/24/2013,0800 - 0900,27,47,51,73,98,12,0,0,0,4,238,1,5
BWI,International Arrivals,6/24/2013,1200 - 1300,18,41,112,72,61,0,0,0,0,7,252,1,6
BWI,International Arrivals,6/24/2013,1600 - 1700,3,9,117,0,0,0,0,0,0,3,120,1,6
BWI,International Arrivals,6/24/2013,1700 - 1800,27,60,96,75,85,53,0,0,0,6,315,2,6
BWI,International Arrivals,6/24/2013,1800 - 1900,27,35,2,89,36,0,0,0,0,0,127,1,5
