Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
ORD,Terminal 5,7/16/2013,1500 - 1600,40,119,392,385,220,236,179,148,0,77,1637,7,60
ORD,Terminal 5,7/16/2013,1600 - 1700,27,97,346,214,102,75,71,17,0,64,889,5,52
ORD,Terminal 5,7/16/2013,1700 - 1800,19,78,667,249,111,17,105,0,0,35,1184,7,55
ORD,Terminal 5,7/16/2013,1800 - 1900,11,30,382,101,0,0,0,0,0,12,495,3,57
ORD,Terminal 5,7/16/2013,1900 - 2000,5,17,664,9,0,0,0,0,0,58,731,3,47
ORD,Terminal 5,7/16/2013,2000 - 2100,9,27,141,51,0,0,0,0,0,4,196,1,25
ORD,Terminal 5,7/16/2013,2300 - 0000,15,29,54,57,0,0,0,0,0,6,117,1,11
ORD,Terminal 5,7/17/2013,0000 - 0100,21,44,62,106,48,0,0,0,0,10,226,2,14
ORD,Terminal 5,7/17/2013,0400 - 0500,18,24,21,62,0,0,0,0,0,2,85,1,12
ORD,Terminal 5,7/17/2013,0500 - 0600,21,56,151,115,76,11,0,0,0,12,365,2,25
ORD,Terminal 5,7/17/2013,0600 - 0700,40,89,75,65,86,71,87,0,0,13,397,4,19
ORD,Terminal 5,7/17/2013,0800 - 0900,11,31,277,120,2,0,0,0,0,18,417,3,29
ORD,Terminal 5,7/17/2013,0900 - 1000,20,41,91,101,67,0,0,0,0,6,265,2,27
ORD,Terminal 5,7/17/2013,1000 - 1100,24,84,613,358,231,105,108,0,0,48,1463,8,40
ORD,Terminal 5,7/17/2013,1100 - 1200,18,48,92,68,24,4,0,0,0,6,194,2,30
ORD,Terminal 5,7/17/2013,1200 - 1300,18,49,791,549,337,16,0,0,0,52,1745,7,73
ORD,Terminal 5,7/17/2013,1300 - 1400,15,35,600,546,19,0,0,0,0,45,1210,6,66
ORD,Terminal 5,7/17/2013,1400 - 1500,16,52,968,517,172,26,0,0,0,45,1728,7,58
ORD,Terminal 5,7/17/2013,1500 - 1600,15,88,1441,644,184,23,20,0,0,99,2411,10,67
ORD,Terminal 5,7/17/2013,1600 - 1700,15,59,676,283,111,27,0,0,0,33,1130,7,60
ORD,Terminal 5,7/17/2013,1700 - 1800,13,32,186,96,4,0,0,0,0,10,296,2,61
ORD,Terminal 5,7/17/2013,1800 - 1900,9,39,1334,269,28,0,0,0,0,51,1682,8,59
ORD,Terminal 5,7/17/2013,1900 - 2000,17,56,466,205,74,71,0,0,0,25,841,3,46
ORD,Terminal 5,7/17/2013,2000 - 2100,13,34,236,106,15,0,0,0,0,8,365,2,32
ORD,Terminal 5,7/17/2013,2100 - 2200,3,11,18,0,0,0,0,0,0,1,19,1,5
ORD,Terminal 5,7/17/2013,2300 - 0000,16,41,226,97,44,0,0,0,0,10,377,3,22
ORD,Terminal 5,7/18/2013,0000 - 0100,14,28,69,50,0,0,0,0,0,4,123,1,10
ORD,Terminal 5,7/18/2013,0100 - 0200,16,35,41,34,13,0,0,0,0,2,90,1,4
ORD,Terminal 5,7/18/2013,0400 - 0500,12,35,146,61,7,0,0,0,0,7,221,2,23
ORD,Terminal 5,7/18/2013,0500 - 0600,13,34,136,84,14,0,0,0,0,7,241,1,29
ORD,Terminal 5,7/18/2013,0600 - 0700,32,76,104,86,57,73,37,0,0,12,369,4,23
ORD,Terminal 5,7/18/2013,0800 - 0900,6,17,422,10,0,0,0,0,0,10,442,2,35
ORD,Terminal 5,7/18/2013,0900 - 1000,11,30,491,233,0,0,0,0,0,22,746,3,40
ORD,Terminal 5,7/18/2013,1000 - 1100,10,27,476,142,0,0,0,0,0,15,633,4,44
ORD,Terminal 5,7/18/2013,1100 - 1200,9,18,122,13,0,0,0,0,0,4,139,1,26
ORD,Terminal 5,7/18/2013,1200 - 1300,13,39,1224,670,72,0,0,0,0,58,2024,8,72
ORD,Terminal 5,7/18/2013,1300 - 1400,15,36,491,414,48,0,0,0,0,32,985,5,72
ORD,Terminal 5,7/18/2013,1400 - 1500,18,70,1016,488,279,102,16,0,0,63,1964,7,68
ORD,Terminal 5,7/18/2013,1500 - 1600,33,116,940,624,384,253,394,118,0,94,2807,12,60
ORD,Terminal 5,7/18/2013,1600 - 1700,33,97,321,190,53,52,171,19,0,27,833,6,56
ORD,Terminal 5,7/18/2013,1700 - 1800,29,86,342,79,71,77,142,0,0,21,732,3,61
ORD,Terminal 5,7/18/2013,1800 - 1900,13,39,522,174,65,0,0,0,0,23,784,4,58
ORD,Terminal 5,7/18/2013,1900 - 2000,11,42,561,121,43,0,0,0,0,20,745,3,61
ORD,Terminal 5,7/18/2013,2000 - 2100,18,43,99,61,48,0,0,0,0,7,215,1,36
ORD,Terminal 5,7/18/2013,2100 - 2200,5,15,181,0,0,0,0,0,0,3,184,2,20
ORD,Terminal 5,7/18/2013,2300 - 0000,13,25,59,58,0,0,0,0,0,7,124,1,10
ORD,Terminal 5,7/19/2013,0000 - 0100,8,18,88,14,0,0,0,0,0,3,105,1,16
ORD,Terminal 5,7/19/2013,0100 - 0200,10,21,84,19,0,0,0,0,0,3,106,1,7
ORD,Terminal 5,7/19/2013,0400 - 0500,13,30,68,34,0,0,0,0,0,3,105,1,24
ORD,Terminal 5,7/19/2013,0500 - 0600,13,39,191,106,31,0,0,0,0,10,338,2,12
ORD,Terminal 5,7/19/2013,0600 - 0700,44,123,86,97,35,30,39,58,4,12,361,3,11
ORD,Terminal 5,7/19/2013,0700 - 0800,17,26,12,22,0,0,0,0,0,0,34,1,8
ORD,Terminal 5,7/19/2013,0800 - 0900,22,47,154,131,155,6,0,0,0,9,455,2,35
ORD,Terminal 5,7/19/2013,0900 - 1000,14,46,165,71,38,2,0,0,0,10,286,2,37
ORD,Terminal 5,7/19/2013,1000 - 1100,26,76,487,284,140,205,97,0,0,37,1250,5,43
ORD,Terminal 5,7/19/2013,1100 - 1200,16,42,86,80,21,0,0,0,0,6,193,2,34
ORD,Terminal 5,7/19/2013,1200 - 1300,9,30,1035,205,0,0,0,0,0,43,1283,5,67
ORD,Terminal 5,7/19/2013,1300 - 1400,13,51,1241,574,75,24,0,0,0,58,1972,9,72
ORD,Terminal 5,7/19/2013,1400 - 1500,21,68,726,448,181,155,20,0,0,47,1577,6,72
ORD,Terminal 5,7/19/2013,1500 - 1600,25,98,955,594,413,223,160,4,0,85,2434,10,62
ORD,Terminal 5,7/19/2013,1600 - 1700,22,79,851,126,135,151,133,0,0,44,1440,8,58
ORD,Terminal 5,7/19/2013,1700 - 1800,13,46,364,91,71,1,0,0,0,11,538,4,60
ORD,Terminal 5,7/19/2013,1800 - 1900,10,31,755,169,3,0,0,0,0,25,952,4,59
ORD,Terminal 5,7/19/2013,1900 - 2000,12,26,371,133,0,0,0,0,0,14,518,2,44
ORD,Terminal 5,7/19/2013,2000 - 2100,4,19,408,14,0,0,0,0,0,11,433,3,36
ORD,Terminal 5,7/19/2013,2300 - 0000,15,34,120,87,8,0,0,0,0,7,222,2,22
ORD,Terminal 5,7/20/2013,0000 - 0100,9,22,93,24,0,0,0,0,0,4,121,1,16
ORD,Terminal 5,7/20/2013,0400 - 0500,16,36,70,32,12,0,0,0,0,4,118,1,24
ORD,Terminal 5,7/20/2013,0500 - 0600,20,47,138,104,103,6,0,0,0,11,362,2,32
ORD,Terminal 5,7/20/2013,0600 - 0700,34,80,70,112,94,75,40,0,0,13,404,3,26
ORD,Terminal 5,7/20/2013,0800 - 0900,12,29,298,177,0,0,0,0,0,11,486,3,33
ORD,Terminal 5,7/20/2013,0900 - 1000,17,43,239,163,76,0,0,0,0,12,490,2,39
ORD,Terminal 5,7/20/2013,1000 - 1100,16,45,470,355,90,0,0,0,0,29,944,5,42
ORD,Terminal 5,7/20/2013,1100 - 1200,11,27,251,86,0,0,0,0,0,10,347,2,25
ORD,Terminal 5,7/20/2013,1200 - 1300,23,57,659,499,390,149,0,0,0,128,1825,7,80
ORD,Terminal 5,7/20/2013,1300 - 1400,13,32,1179,560,9,0,0,0,0,57,1805,8,61
ORD,Terminal 5,7/20/2013,1400 - 1500,22,73,753,417,312,176,46,0,0,67,1771,7,62
ORD,Terminal 5,7/20/2013,1500 - 1600,12,43,1069,422,36,0,0,0,0,43,1570,7,62
ORD,Terminal 5,7/20/2013,1600 - 1700,16,46,1150,675,300,5,0,0,0,61,2191,11,66
ORD,Terminal 5,7/20/2013,1700 - 1800,11,23,541,133,0,0,0,0,0,19,693,4,50
ORD,Terminal 5,7/20/2013,1800 - 1900,8,21,937,18,0,0,0,0,0,33,988,7,50
ORD,Terminal 5,7/20/2013,1900 - 2000,12,43,1112,318,59,0,0,0,0,46,1535,8,62
ORD,Terminal 5,7/20/2013,2300 - 0000,9,22,95,25,0,0,0,0,0,4,124,1,16
ORD,Terminal 5,7/21/2013,0000 - 0100,12,30,217,136,0,0,0,0,0,16,369,3,21
ORD,Terminal 5,7/21/2013,0100 - 0200,19,36,43,54,17,0,0,0,0,3,117,1,5
ORD,Terminal 5,7/21/2013,0500 - 0600,31,90,90,93,90,23,40,0,0,10,346,2,20
ORD,Terminal 5,7/21/2013,0600 - 0700,51,100,80,44,43,61,99,57,0,9,393,3,30
ORD,Terminal 5,7/21/2013,0700 - 0800,2,8,11,0,0,0,0,0,0,2,13,1,2
ORD,Terminal 5,7/21/2013,0800 - 0900,12,25,141,94,0,0,0,0,0,8,243,1,19
ORD,Terminal 5,7/21/2013,0900 - 1000,18,54,358,258,106,41,0,0,0,22,785,4,32
ORD,Terminal 5,7/21/2013,1000 - 1100,27,65,296,239,293,136,17,0,0,32,1013,4,37
ORD,Terminal 5,7/21/2013,1100 - 1200,19,42,189,182,81,0,0,0,0,16,468,4,26
ORD,Terminal 5,7/21/2013,1200 - 1300,19,57,815,543,327,68,0,0,0,51,1804,7,62
ORD,Terminal 5,7/21/2013,1300 - 1400,15,49,911,338,157,15,0,0,0,49,1470,7,62
ORD,Terminal 5,7/21/2013,1400 - 1500,30,98,1162,625,211,176,481,38,0,90,2783,12,63
ORD,Terminal 5,7/21/2013,1500 - 1600,31,95,748,210,111,258,310,11,0,46,1694,7,64
ORD,Terminal 5,7/21/2013,1600 - 1700,34,98,540,273,6,82,404,13,0,44,1362,7,65
ORD,Terminal 5,7/21/2013,1700 - 1800,19,65,501,234,42,86,14,0,0,26,903,5,51
ORD,Terminal 5,7/21/2013,1800 - 1900,5,19,357,9,0,0,0,0,0,11,377,4,41
ORD,Terminal 5,7/21/2013,1900 - 2000,5,15,533,0,0,0,0,0,0,17,550,2,71
ORD,Terminal 5,7/21/2013,2000 - 2100,6,15,168,0,0,0,0,0,0,9,177,1,29
ORD,Terminal 5,7/21/2013,2100 - 2200,11,29,348,76,0,0,0,0,0,11,435,2,28
ORD,Terminal 5,7/21/2013,2300 - 0000,9,21,109,30,0,0,0,0,0,7,146,2,18
ORD,Terminal 5,7/22/2013,0000 - 0100,9,21,155,44,0,0,0,0,0,4,203,2,18
ORD,Terminal 5,7/22/2013,0100 - 0200,11,26,248,75,0,0,0,0,0,15,338,2,11
ORD,Terminal 5,7/22/2013,0400 - 0500,13,34,63,47,4,0,0,0,0,3,117,1,22
ORD,Terminal 5,7/22/2013,0500 - 0600,20,43,118,97,79,0,0,0,0,7,301,2,13
ORD,Terminal 5,7/22/2013,0600 - 0700,29,70,163,61,37,86,40,0,0,14,401,4,13
ORD,Terminal 5,7/22/2013,0800 - 0900,7,18,208,18,0,0,0,0,0,2,228,1,29
ORD,Terminal 5,7/22/2013,0900 - 1000,12,37,621,291,16,0,0,0,0,42,970,4,40
ORD,Terminal 5,7/22/2013,1000 - 1100,14,39,503,262,49,0,0,0,0,25,839,4,36
ORD,Terminal 5,7/22/2013,1100 - 1200,13,30,219,151,0,0,0,0,0,12,382,3,34
ORD,Terminal 5,7/22/2013,1200 - 1300,16,133,572,376,74,0,2,4,5,38,1071,4,49
ORD,Terminal 5,7/22/2013,1300 - 1400,10,32,1927,544,5,0,0,0,0,74,2550,11,72
ORD,Terminal 5,7/22/2013,1400 - 1500,12,65,970,343,23,5,2,0,0,42,1385,6,68
ORD,Terminal 5,7/22/2013,1500 - 1600,27,220,834,761,322,185,92,28,28,69,2319,10,59
ORD,Terminal 5,7/22/2013,1600 - 1700,17,66,589,248,185,30,5,0,0,33,1090,5,60
ORD,Terminal 5,7/22/2013,1700 - 1800,17,63,596,186,181,61,2,0,0,32,1058,7,53
ORD,Terminal 5,7/22/2013,1800 - 1900,20,62,351,160,177,31,1,0,0,26,746,4,62
ORD,Terminal 5,7/22/2013,1900 - 2000,14,27,443,290,0,0,0,0,0,19,752,3,47
ORD,Terminal 5,7/22/2013,2000 - 2100,7,19,552,38,0,0,0,0,0,20,610,4,32
ORD,Terminal 5,7/22/2013,2300 - 0000,25,49,60,55,57,6,0,0,0,6,184,2,15
ORD,Terminal 5,7/23/2013,0000 - 0100,6,17,108,9,0,0,0,0,0,4,121,1,14
ORD,Terminal 5,7/23/2013,0200 - 0300,12,26,57,35,0,0,0,0,0,2,94,1,7
ORD,Terminal 5,7/23/2013,0400 - 0500,19,46,94,80,42,2,0,0,0,10,228,2,20
ORD,Terminal 5,7/23/2013,0500 - 0600,18,35,54,62,17,0,0,0,0,5,138,1,20
ORD,Terminal 5,7/23/2013,0600 - 0700,31,64,99,84,82,96,16,0,0,12,389,4,25
ORD,Terminal 5,7/23/2013,0800 - 0900,7,18,426,26,0,0,0,0,0,15,467,2,30
ORD,Terminal 5,7/23/2013,0900 - 1000,8,23,439,77,0,0,0,0,0,15,531,3,41
ORD,Terminal 5,7/23/2013,1000 - 1100,13,38,358,172,20,0,0,0,0,15,565,3,38
ORD,Terminal 5,7/23/2013,1100 - 1200,12,33,378,197,9,0,0,0,0,16,600,3,39
ORD,Terminal 5,7/23/2013,1200 - 1300,12,35,1179,396,48,0,0,0,0,53,1676,7,62
ORD,Terminal 5,7/23/2013,1300 - 1400,15,48,657,477,69,7,0,0,0,31,1241,5,64
ORD,Terminal 5,7/23/2013,1400 - 1500,18,58,1152,705,295,86,0,0,0,79,2317,10,57
ORD,Terminal 5,7/23/2013,1500 - 1600,27,78,884,346,382,373,161,0,0,66,2212,10,70
ORD,Terminal 5,7/23/2013,1600 - 1700,18,47,135,101,53,2,0,0,0,8,299,2,37
ORD,Terminal 5,7/23/2013,1700 - 1800,12,36,949,420,46,0,0,0,0,44,1459,8,62
ORD,Terminal 5,7/23/2013,1800 - 1900,8,22,500,63,0,0,0,0,0,13,576,4,46
ORD,Terminal 5,7/23/2013,1900 - 2000,5,18,661,10,0,0,0,0,0,13,684,3,62
ORD,Terminal 5,7/23/2013,2000 - 2100,4,11,175,0,0,0,0,0,0,4,179,1,33
ORD,Terminal 5,7/23/2013,2300 - 0000,12,29,79,54,0,0,0,0,0,4,137,1,15
ORD,Terminal 5,7/24/2013,0000 - 0100,7,20,179,18,0,0,0,0,0,5,202,2,17
ORD,Terminal 5,7/24/2013,0400 - 0500,25,67,85,74,35,34,8,0,0,9,245,2,20
ORD,Terminal 5,7/24/2013,0500 - 0600,24,46,47,33,61,4,0,0,0,2,147,1,23
ORD,Terminal 5,7/24/2013,0600 - 0700,6,22,52,3,0,0,0,0,0,4,59,3,11
ORD,Terminal 5,7/24/2013,0700 - 0800,31,62,76,72,60,80,8,0,0,7,303,1,16
ORD,Terminal 5,7/24/2013,0800 - 0900,24,62,92,72,32,27,3,0,0,7,233,1,29
ORD,Terminal 5,7/24/2013,0900 - 1000,36,81,134,83,95,107,89,0,0,21,529,3,32
ORD,Terminal 5,7/24/2013,1000 - 1100,32,92,453,116,88,115,235,1,0,45,1053,5,36
ORD,Terminal 5,7/24/2013,1100 - 1200,39,93,194,45,52,173,142,5,0,17,628,3,45
ORD,Terminal 5,7/24/2013,1200 - 1300,18,50,905,400,371,29,0,0,0,55,1760,9,63
ORD,Terminal 5,7/24/2013,1300 - 1400,20,71,808,396,14,174,70,0,0,54,1516,7,74
ORD,Terminal 5,7/24/2013,1400 - 1500,21,71,1003,683,337,173,40,0,0,72,2308,9,70
ORD,Terminal 5,7/24/2013,1500 - 1600,21,52,363,1150,192,10,0,0,0,53,1768,8,61
ORD,Terminal 5,7/24/2013,1600 - 1700,12,31,588,268,5,0,0,0,0,25,886,6,67
ORD,Terminal 5,7/24/2013,1700 - 1800,9,26,502,137,0,0,0,0,0,25,664,4,61
ORD,Terminal 5,7/24/2013,1800 - 1900,12,27,1135,489,0,0,0,0,0,51,1675,7,70
ORD,Terminal 5,7/24/2013,1900 - 2000,18,54,420,463,73,15,0,0,0,31,1002,5,33
ORD,Terminal 5,7/24/2013,2000 - 2100,26,51,22,143,44,13,0,0,0,7,229,1,25
ORD,Terminal 5,7/24/2013,2300 - 0000,7,17,98,6,0,0,0,0,0,3,107,1,16
ORD,Terminal 5,7/25/2013,0000 - 0100,12,42,135,57,19,0,0,0,0,6,217,2,19
ORD,Terminal 5,7/25/2013,0200 - 0300,10,27,72,26,0,0,0,0,0,2,100,1,12
ORD,Terminal 5,7/25/2013,0400 - 0500,11,23,64,28,0,0,0,0,0,3,95,1,18
ORD,Terminal 5,7/25/2013,0500 - 0600,12,28,178,99,0,0,0,0,0,7,284,2,27
ORD,Terminal 5,7/25/2013,0600 - 0700,25,54,137,84,81,65,0,0,0,9,376,3,21
ORD,Terminal 5,7/25/2013,0700 - 0800,6,13,32,0,0,0,0,0,0,0,32,1,14
ORD,Terminal 5,7/25/2013,0800 - 0900,6,16,212,4,0,0,0,0,0,4,220,1,34
ORD,Terminal 5,7/25/2013,0900 - 1000,14,69,541,96,62,31,19,0,0,24,773,4,37
ORD,Terminal 5,7/25/2013,1000 - 1100,31,91,401,199,107,143,174,3,0,33,1060,4,40
ORD,Terminal 5,7/25/2013,1100 - 1200,20,54,79,39,44,9,0,0,0,9,180,2,27
ORD,Terminal 5,7/25/2013,1200 - 1300,16,52,1216,654,223,46,0,0,0,65,2204,9,63
ORD,Terminal 5,7/25/2013,1300 - 1400,10,26,598,126,0,0,0,0,0,26,750,4,57
ORD,Terminal 5,7/25/2013,1400 - 1500,27,96,1211,582,277,208,394,16,0,94,2782,11,66
ORD,Terminal 5,7/25/2013,1500 - 1600,22,80,713,274,222,132,66,0,0,46,1453,6,57
ORD,Terminal 5,7/25/2013,1600 - 1700,23,79,764,366,325,215,25,0,0,62,1757,11,73
ORD,Terminal 5,7/25/2013,1700 - 1800,16,55,489,248,94,46,0,0,0,27,904,6,61
ORD,Terminal 5,7/25/2013,1800 - 1900,7,19,688,15,0,0,0,0,0,18,721,3,57
ORD,Terminal 5,7/25/2013,1900 - 2000,9,28,478,117,0,0,0,0,0,18,613,3,36
ORD,Terminal 5,7/25/2013,2100 - 2200,7,12,128,0,0,0,0,0,0,6,134,1,25
ORD,Terminal 5,7/25/2013,2200 - 2300,12,26,164,76,0,0,0,0,0,7,247,1,28
ORD,Terminal 5,7/25/2013,2300 - 0000,15,39,63,42,10,0,0,0,0,7,122,1,17
ORD,Terminal 5,7/26/2013,0000 - 0100,14,32,115,81,4,0,0,0,0,7,207,2,7
ORD,Terminal 5,7/26/2013,0400 - 0500,13,26,60,55,0,0,0,0,0,3,118,1,9
ORD,Terminal 5,7/26/2013,0500 - 0600,19,48,163,65,82,11,0,0,0,12,333,2,11
ORD,Terminal 5,7/26/2013,0600 - 0700,21,50,194,95,103,23,0,0,0,14,429,4,15
ORD,Terminal 5,7/26/2013,0800 - 0900,10,21,166,49,0,0,0,0,0,5,220,1,17
ORD,Terminal 5,7/26/2013,0900 - 1000,10,29,402,110,0,0,0,0,0,13,525,3,18
ORD,Terminal 5,7/26/2013,1000 - 1100,8,33,807,167,1,0,0,0,0,27,1002,4,20
ORD,Terminal 5,7/26/2013,1100 - 1200,7,23,433,57,0,0,0,0,0,15,505,3,19
ORD,Terminal 5,7/26/2013,1200 - 1300,6,20,949,78,0,0,0,0,0,40,1067,4,33
ORD,Terminal 5,7/26/2013,1300 - 1400,14,69,1140,153,117,63,45,0,0,49,1567,7,36
ORD,Terminal 5,7/26/2013,1400 - 1500,15,53,1157,451,195,40,0,0,0,76,1919,8,33
ORD,Terminal 5,7/26/2013,1500 - 1600,20,76,1121,506,320,127,64,0,0,64,2202,9,40
ORD,Terminal 5,7/26/2013,1600 - 1700,16,54,1022,447,257,21,0,0,0,60,1807,9,32
ORD,Terminal 5,7/26/2013,1700 - 1800,8,19,448,45,0,0,0,0,0,16,509,3,31
ORD,Terminal 5,7/26/2013,1800 - 1900,11,30,1036,337,0,0,0,0,0,50,1423,7,34
ORD,Terminal 5,7/26/2013,1900 - 2000,9,21,334,47,0,0,0,0,0,6,387,2,13
ORD,Terminal 5,7/26/2013,2000 - 2100,9,30,326,37,0,0,0,0,0,10,373,2,11
ORD,Terminal 5,7/26/2013,2300 - 0000,13,29,132,81,0,0,0,0,0,9,222,2,5
ORD,Terminal 5,7/27/2013,0000 - 0100,16,27,57,56,0,0,0,0,0,4,117,1,5
ORD,Terminal 5,7/27/2013,0400 - 0500,6,21,98,17,0,0,0,0,0,2,117,1,8
ORD,Terminal 5,7/27/2013,0500 - 0600,22,58,169,86,65,49,0,0,0,15,384,2,11
ORD,Terminal 5,7/27/2013,0600 - 0700,24,63,145,88,86,49,4,0,0,18,390,3,11
ORD,Terminal 5,7/27/2013,0800 - 0900,5,13,218,0,0,0,0,0,0,7,225,1,17
ORD,Terminal 5,7/27/2013,0900 - 1000,8,43,461,29,26,0,0,0,0,18,534,3,18
ORD,Terminal 5,7/27/2013,1000 - 1100,13,33,482,302,13,0,0,0,0,18,815,4,20
ORD,Terminal 5,7/27/2013,1100 - 1200,12,38,609,234,50,0,0,0,0,18,911,4,18
ORD,Terminal 5,7/27/2013,1200 - 1300,12,45,1130,344,66,0,0,0,0,48,1588,6,21
ORD,Terminal 5,7/27/2013,1300 - 1400,15,42,645,504,85,0,0,0,0,35,1269,6,34
ORD,Terminal 5,7/27/2013,1400 - 1500,19,79,1287,542,336,99,89,0,0,72,2425,10,32
ORD,Terminal 5,7/27/2013,1500 - 1600,32,148,750,362,124,215,181,84,26,52,1794,7,33
ORD,Terminal 5,7/27/2013,1600 - 1700,30,124,846,376,72,127,275,77,4,63,1840,10,24
ORD,Terminal 5,7/27/2013,1700 - 1800,13,82,904,135,48,29,50,0,0,37,1203,7,24
ORD,Terminal 5,7/27/2013,1800 - 1900,20,57,727,505,221,82,0,0,0,32,1567,9,27
ORD,Terminal 5,7/27/2013,1900 - 2000,19,61,592,298,111,87,8,0,0,33,1129,6,19
ORD,Terminal 5,7/27/2013,2300 - 0000,14,55,195,41,26,9,0,0,0,14,285,2,4
ORD,Terminal 5,7/28/2013,0000 - 0100,44,87,13,11,33,39,18,0,0,6,120,1,4
ORD,Terminal 5,7/28/2013,0200 - 0300,23,46,46,43,37,3,0,0,0,2,131,1,5
ORD,Terminal 5,7/28/2013,0500 - 0600,19,43,185,99,74,0,0,0,0,16,374,2,10
ORD,Terminal 5,7/28/2013,0600 - 0700,23,54,156,100,84,37,0,0,0,18,395,3,10
ORD,Terminal 5,7/28/2013,0800 - 0900,8,19,401,54,0,0,0,0,0,10,465,2,18
ORD,Terminal 5,7/28/2013,0900 - 1000,13,35,333,189,20,0,0,0,0,17,559,3,18
ORD,Terminal 5,7/28/2013,1000 - 1100,17,43,475,432,120,0,0,0,0,30,1057,4,17
ORD,Terminal 5,7/28/2013,1100 - 1200,17,33,98,132,18,0,0,0,0,9,257,2,13
ORD,Terminal 5,7/28/2013,1200 - 1300,11,34,1350,385,26,0,0,0,0,55,1816,8,36
ORD,Terminal 5,7/28/2013,1300 - 1400,14,54,701,182,122,12,0,0,0,29,1046,5,26
ORD,Terminal 5,7/28/2013,1400 - 1500,21,71,1337,521,266,347,41,0,0,70,2582,10,35
ORD,Terminal 5,7/28/2013,1500 - 1600,19,76,1045,461,264,108,50,0,0,66,1994,9,41
ORD,Terminal 5,7/28/2013,1600 - 1700,19,72,716,548,216,55,37,0,0,49,1621,8,33
ORD,Terminal 5,7/28/2013,1700 - 1800,12,38,482,140,61,0,0,0,0,14,697,6,23
ORD,Terminal 5,7/28/2013,1800 - 1900,11,29,1045,349,0,0,0,0,0,40,1434,7,33
ORD,Terminal 5,7/28/2013,1900 - 2000,15,32,196,136,15,0,0,0,0,19,366,2,10
ORD,Terminal 5,7/28/2013,2000 - 2100,10,28,285,78,0,0,0,0,0,10,373,2,8
ORD,Terminal 5,7/28/2013,2100 - 2200,6,13,163,0,0,0,0,0,0,4,167,1,5
ORD,Terminal 5,7/29/2013,0000 - 0100,27,63,89,101,116,16,7,0,0,12,341,3,4
ORD,Terminal 5,7/29/2013,0100 - 0200,9,20,92,22,0,0,0,0,0,3,117,1,5
ORD,Terminal 5,7/29/2013,0500 - 0600,24,55,124,107,95,35,0,0,0,11,372,2,10
ORD,Terminal 5,7/29/2013,0600 - 0700,4,14,187,0,0,0,0,0,0,6,193,3,9
ORD,Terminal 5,7/29/2013,0700 - 0800,23,51,132,116,95,22,0,0,0,11,376,2,12
ORD,Terminal 5,7/29/2013,0800 - 0900,17,36,213,209,46,0,0,0,0,12,480,2,16
ORD,Terminal 5,7/29/2013,0900 - 1000,15,44,291,170,50,0,0,0,0,18,529,3,16
ORD,Terminal 5,7/29/2013,1000 - 1100,16,42,279,203,79,0,0,0,0,16,577,3,16
ORD,Terminal 5,7/29/2013,1100 - 1200,30,78,313,146,162,117,110,0,0,28,876,4,29
ORD,Terminal 5,7/29/2013,1200 - 1300,11,33,1292,444,16,0,0,0,0,53,1805,7,37
ORD,Terminal 5,7/29/2013,1300 - 1400,9,34,1065,174,3,0,0,0,0,35,1277,6,34
ORD,Terminal 5,7/29/2013,1400 - 1500,20,69,1189,779,351,210,15,0,0,73,2617,10,32
ORD,Terminal 5,7/29/2013,1500 - 1600,18,54,792,631,158,37,0,0,0,47,1665,7,41
ORD,Terminal 5,7/29/2013,1600 - 1700,13,38,1353,595,62,0,0,0,0,59,2069,11,37
ORD,Terminal 5,7/29/2013,1700 - 1800,5,34,408,4,2,0,0,0,0,11,425,3,30
ORD,Terminal 5,7/29/2013,1800 - 1900,8,25,865,163,0,0,0,0,0,23,1051,5,28
ORD,Terminal 5,7/29/2013,1900 - 2000,11,35,664,240,15,0,0,0,0,26,945,4,31
ORD,Terminal 5,7/29/2013,2000 - 2100,6,17,207,5,0,0,0,0,0,4,216,1,11
ORD,Terminal 5,7/29/2013,2300 - 0000,7,15,104,0,0,0,0,0,0,7,111,1,7
ORD,Terminal 5,7/30/2013,0000 - 0100,8,22,169,24,0,0,0,0,0,8,201,2,5
ORD,Terminal 5,7/30/2013,0200 - 0300,12,29,54,43,0,0,0,0,0,4,101,1,3
ORD,Terminal 5,7/30/2013,0400 - 0500,17,49,99,82,30,5,0,0,0,8,224,2,6
ORD,Terminal 5,7/30/2013,0500 - 0600,32,94,74,58,44,35,29,5,0,7,252,1,6
ORD,Terminal 5,7/30/2013,0600 - 0700,48,95,76,45,85,47,150,20,0,13,436,4,11
ORD,Terminal 5,7/30/2013,0800 - 0900,12,26,152,81,0,0,0,0,0,12,245,1,14
ORD,Terminal 5,7/30/2013,0900 - 1000,17,52,384,187,100,28,0,0,0,18,717,3,17
ORD,Terminal 5,7/30/2013,1000 - 1100,26,70,265,194,166,133,11,0,0,25,794,3,18
ORD,Terminal 5,7/30/2013,1100 - 1200,32,72,178,107,136,139,46,0,0,14,620,3,20
ORD,Terminal 5,7/30/2013,1200 - 1300,12,35,1016,458,28,0,0,0,0,46,1548,7,38
ORD,Terminal 5,7/30/2013,1300 - 1400,16,49,824,239,245,14,0,0,0,32,1354,6,40
ORD,Terminal 5,7/30/2013,1400 - 1500,14,52,1509,817,117,27,0,0,0,75,2545,10,34
